인둘리여,0,0,0,Verb,自立,*,語基3,*,인둘리다,인둘리여,*,*,*,VV
일그러트리여,0,0,0,Verb,自立,*,語基3,*,일그러트리다,일그러트리여,*,*,*,VV
일깨여,0,0,0,Verb,自立,*,語基3,*,일깨다,일깨여,*,*,*,VV
일내여,0,0,0,Verb,自立,*,語基3,*,일내다,일내여,*,*,*,VV
일되여,0,0,0,Verb,自立,*,語基3,*,일되다,일되여,*,*,*,VV
일지여,0,0,0,Verb,自立,ㅅ変則,語基3,*,일짓다,일지여,*,*,*,VV
일컬리여,0,0,0,Verb,自立,*,語基3,*,일컬리다,일컬리여,*,*,*,VV
잇기여,0,0,0,Verb,自立,*,語基3,*,잇기다,잇기여,*,*,*,VV
잇달리여,0,0,0,Verb,自立,*,語基3,*,잇달리다,잇달리여,*,*,*,VV
잇대여,0,0,0,Verb,自立,*,語基3,*,잇대다,잇대여,*,*,*,VV
잊히여,0,0,0,Verb,自立,*,語基3,*,잊히다,잊히여,*,*,*,VV
자그매지여,0,0,0,Verb,自立,*,語基3,*,자그매지다,자그매지여,*,*,*,VV
자껴지여,0,0,0,Verb,自立,*,語基3,*,자껴지다,자껴지여,*,*,*,VV
자빠뜨리여,0,0,0,Verb,自立,*,語基3,*,자빠뜨리다,자빠뜨리여,*,*,*,VV
자빠트리여,0,0,0,Verb,自立,*,語基3,*,자빠트리다,자빠트리여,*,*,*,VV
자아올리여,0,0,0,Verb,自立,*,語基3,*,자아올리다,자아올리여,*,*,*,VV
자우치여,0,0,0,Verb,自立,*,語基3,*,자우치다,자우치여,*,*,*,VV
자지러뜨리여,0,0,0,Verb,自立,*,語基3,*,자지러뜨리다,자지러뜨리여,*,*,*,VV
자지러트리여,0,0,0,Verb,自立,*,語基3,*,자지러트리다,자지러트리여,*,*,*,VV
자쳐지여,0,0,0,Verb,自立,*,語基3,*,자쳐지다,자쳐지여,*,*,*,VV
자켜지여,0,0,0,Verb,自立,*,語基3,*,자켜지다,자켜지여,*,*,*,VV
자키여,0,0,0,Verb,自立,*,語基3,*,자키다,자키여,*,*,*,VV
작살내여,0,0,0,Verb,自立,*,語基3,*,작살내다,작살내여,*,*,*,VV
잔물지여,0,0,0,Verb,自立,*,語基3,*,잔물지다,잔물지여,*,*,*,VV
잔줄이여,0,0,0,Verb,自立,*,語基3,*,잔줄이다,잔줄이여,*,*,*,VV
잔지러뜨리여,0,0,0,Verb,自立,*,語基3,*,잔지러뜨리다,잔지러뜨리여,*,*,*,VV
잔지러지여,0,0,0,Verb,自立,*,語基3,*,잔지러지다,잔지러지여,*,*,*,VV
잔지러트리여,0,0,0,Verb,自立,*,語基3,*,잔지러트리다,잔지러트리여,*,*,*,VV
잗갈리여,0,0,0,Verb,自立,*,語基3,*,잗갈리다,잗갈리여,*,*,*,VV
잗다래지여,0,0,0,Verb,自立,*,語基3,*,잗다래지다,잗다래지여,*,*,*,VV
잘라매여,0,0,0,Verb,自立,*,語基3,*,잘라매다,잘라매여,*,*,*,VV
잘잘매여,0,0,0,Verb,自立,*,語基3,*,잘잘매다,잘잘매여,*,*,*,VV
잘크라지여,0,0,0,Verb,自立,*,語基3,*,잘크라지다,잘크라지여,*,*,*,VV
잡디여,0,0,0,Verb,自立,*,語基3,*,잡디다,잡디여,*,*,*,VV
잡매여,0,0,0,Verb,自立,*,語基3,*,잡매다,잡매여,*,*,*,VV
잡시여,0,0,0,Verb,自立,*,語基3,*,잡시다,잡시여,*,*,*,VV
잡아끌리여,0,0,0,Verb,自立,*,語基3,*,잡아끌리다,잡아끌리여,*,*,*,VV
잡아다니여,0,0,0,Verb,自立,*,語基3,*,잡아다니다,잡아다니여,*,*,*,VV
잡아들이여,0,0,0,Verb,自立,*,語基3,*,잡아들이다,잡아들이여,*,*,*,VV
잡아매여,0,0,0,Verb,自立,*,語基3,*,잡아매다,잡아매여,*,*,*,VV
잡아채여,0,0,0,Verb,自立,*,語基3,*,잡아채다,잡아채여,*,*,*,VV
잡죄여,0,0,0,Verb,自立,*,語基3,*,잡죄다,잡죄여,*,*,*,VV
잡쥐여,0,0,0,Verb,自立,*,語基3,*,잡쥐다,잡쥐여,*,*,*,VV
잡치여,0,0,0,Verb,自立,*,語基3,*,잡치다,잡치여,*,*,*,VV
장가들이여,0,0,0,Verb,自立,*,語基3,*,장가들이다,장가들이여,*,*,*,VV
장기여,0,0,0,Verb,自立,*,語基3,*,장기다,장기여,*,*,*,VV
장대여,0,0,0,Verb,自立,*,語基3,*,장대다,장대여,*,*,*,VV
장이여,0,0,0,Verb,自立,*,語基3,*,장이다,장이여,*,*,*,VV
장치여,0,0,0,Verb,自立,*,語基3,*,장치다,장치여,*,*,*,VV
잦떠리여,0,0,0,Verb,自立,*,語基3,*,잦떠리다,잦떠리여,*,*,*,VV
잦뜨리여,0,0,0,Verb,自立,*,語基3,*,잦뜨리다,잦뜨리여,*,*,*,VV
잦쥐여,0,0,0,Verb,自立,*,語基3,*,잦쥐다,잦쥐여,*,*,*,VV
잦트리여,0,0,0,Verb,自立,*,語基3,*,잦트리다,잦트리여,*,*,*,VV
잦혀지여,0,0,0,Verb,自立,*,語基3,*,잦혀지다,잦혀지여,*,*,*,VV
잦히여,0,0,0,Verb,自立,*,語基3,*,잦히다,잦히여,*,*,*,VV
재곤두치여,0,0,0,Verb,自立,*,語基3,*,재곤두치다,재곤두치여,*,*,*,VV
재까리여,0,0,0,Verb,自立,*,語基3,*,재까리다,재까리여,*,*,*,VV
재롱부리여,0,0,0,Verb,自立,*,語基3,*,재롱부리다,재롱부리여,*,*,*,VV
재양치여,0,0,0,Verb,自立,*,語基3,*,재양치다,재양치여,*,*,*,VV
재우치여,0,0,0,Verb,自立,*,語基3,*,재우치다,재우치여,*,*,*,VV
재장구치여,0,0,0,Verb,自立,*,語基3,*,재장구치다,재장구치여,*,*,*,VV
재재거리여,0,0,0,Verb,自立,*,語基3,*,재재거리다,재재거리여,*,*,*,VV
재적거리여,0,0,0,Verb,自立,*,語基3,*,재적거리다,재적거리여,*,*,*,VV
재절거리여,0,0,0,Verb,自立,*,語基3,*,재절거리다,재절거리여,*,*,*,VV
재지러지여,0,0,0,Verb,自立,*,語基3,*,재지러지다,재지러지여,*,*,*,VV
쟁기여,0,0,0,Verb,自立,*,語基3,*,쟁기다,쟁기여,*,*,*,VV
쟁치여,0,0,0,Verb,自立,*,語基3,*,쟁치다,쟁치여,*,*,*,VV
저겨이여,0,0,0,Verb,自立,ㅅ変則,語基3,*,저겨잇다,저겨이여,*,*,*,VV
저기여,0,0,0,Verb,自立,*,語基3,*,저기다,저기여,*,*,*,VV
저껴지여,0,0,0,Verb,自立,*,語基3,*,저껴지다,저껴지여,*,*,*,VV
저끼여,0,0,0,Verb,自立,*,語基3,*,저끼다,저끼여,*,*,*,VV
저떠리여,0,0,0,Verb,自立,*,語基3,*,저떠리다,저떠리여,*,*,*,VV
저뜨리여,0,0,0,Verb,自立,*,語基3,*,저뜨리다,저뜨리여,*,*,*,VV
저켜지여,0,0,0,Verb,自立,*,語基3,*,저켜지다,저켜지여,*,*,*,VV
저키여,0,0,0,Verb,自立,*,語基3,*,저키다,저키여,*,*,*,VV
적여디디여,0,0,0,Verb,自立,*,語基3,*,적여디디다,적여디디여,*,*,*,VV
전드리여,0,0,0,Verb,自立,*,語基3,*,전드리다,전드리여,*,*,*,VV
절뚝거리여,0,0,0,Verb,自立,*,語基3,*,절뚝거리다,절뚝거리여,*,*,*,VV
절룩거리여,0,0,0,Verb,自立,*,語基3,*,절룩거리다,절룩거리여,*,*,*,VV
절이여,0,0,0,Verb,自立,*,語基3,*,절이다,절이여,*,*,*,VV
절절매여,0,0,0,Verb,自立,*,語基3,*,절절매다,절절매여,*,*,*,VV
접개여,0,0,0,Verb,自立,*,語基3,*,접개다,접개여,*,*,*,VV
접붙이여,0,0,0,Verb,自立,*,語基3,*,접붙이다,접붙이여,*,*,*,VV
접질리여,0,0,0,Verb,自立,*,語基3,*,접질리다,접질리여,*,*,*,VV
접치여,0,0,0,Verb,自立,*,語基3,*,접치다,접치여,*,*,*,VV
접치이여,0,0,0,Verb,自立,*,語基3,*,접치이다,접치이여,*,*,*,VV
접히여,0,0,0,Verb,自立,*,語基3,*,접히다,접히여,*,*,*,VV
정다시여,0,0,0,Verb,自立,*,語基3,*,정다시다,정다시여,*,*,*,VV
정들이여,0,0,0,Verb,自立,*,語基3,*,정들이다,정들이여,*,*,*,VV
정떨어지여,0,0,0,Verb,自立,*,語基3,*,정떨어지다,정떨어지여,*,*,*,VV
정붙이여,0,0,0,Verb,自立,*,語基3,*,정붙이다,정붙이여,*,*,*,VV
젖겨지여,0,0,0,Verb,自立,*,語基3,*,젖겨지다,젖겨지여,*,*,*,VV
젖뜨리여,0,0,0,Verb,自立,*,語基3,*,젖뜨리다,젖뜨리여,*,*,*,VV
젖치여,0,0,0,Verb,自立,*,語基3,*,젖치다,젖치여,*,*,*,VV
젖키여,0,0,0,Verb,自立,*,語基3,*,젖키다,젖키여,*,*,*,VV
젖트리여,0,0,0,Verb,自立,*,語基3,*,젖트리다,젖트리여,*,*,*,VV
젖혀지여,0,0,0,Verb,自立,*,語基3,*,젖혀지다,젖혀지여,*,*,*,VV
제겨내여,0,0,0,Verb,自立,*,語基3,*,제겨내다,제겨내여,*,*,*,VV
제겨디디여,0,0,0,Verb,自立,*,語基3,*,제겨디디다,제겨디디여,*,*,*,VV
제겨이여,0,0,0,Verb,自立,ㅅ変則,語基3,*,제겨잇다,제겨이여,*,*,*,VV
제기여,0,0,0,Verb,自立,*,語基3,*,제기다,제기여,*,*,*,VV
제리여,0,0,0,Verb,自立,*,語基3,*,제리다,제리여,*,*,*,VV
제먹이끼여,0,0,0,Verb,自立,*,語基3,*,제먹이끼다,제먹이끼여,*,*,*,VV
제지내여,0,0,0,Verb,自立,*,語基3,*,제지내다,제지내여,*,*,*,VV
제쳐지여,0,0,0,Verb,自立,*,語基3,*,제쳐지다,제쳐지여,*,*,*,VV
제키여,0,0,0,Verb,自立,*,語基3,*,제키다,제키여,*,*,*,VV
조각내여,0,0,0,Verb,自立,*,語基3,*,조각내다,조각내여,*,*,*,VV
조리돌리여,0,0,0,Verb,自立,*,語基3,*,조리돌리다,조리돌리여,*,*,*,VV
조리치여,0,0,0,Verb,自立,*,語基3,*,조리치다,조리치여,*,*,*,VV
조모락거리여,0,0,0,Verb,自立,*,語基3,*,조모락거리다,조모락거리여,*,*,*,VV
조몰락거리여,0,0,0,Verb,自立,*,語基3,*,조몰락거리다,조몰락거리여,*,*,*,VV
조물락거리여,0,0,0,Verb,自立,*,語基3,*,조물락거리다,조물락거리여,*,*,*,VV
조바심치여,0,0,0,Verb,自立,*,語基3,*,조바심치다,조바심치여,*,*,*,VV
조비비여,0,0,0,Verb,自立,*,語基3,*,조비비다,조비비여,*,*,*,VV
조빼여,0,0,0,Verb,自立,*,語基3,*,조빼다,조빼여,*,*,*,VV
조잠거리여,0,0,0,Verb,自立,*,語基3,*,조잠거리다,조잠거리여,*,*,*,VV
조지여,0,0,0,Verb,自立,*,語基3,*,조지다,조지여,*,*,*,VV
조짜빼여,0,0,0,Verb,自立,*,語基3,*,조짜빼다,조짜빼여,*,*,*,VV
족대기여,0,0,0,Verb,自立,*,語基3,*,족대기다,족대기여,*,*,*,VV
족치여,0,0,0,Verb,自立,*,語基3,*,족치다,족치여,*,*,*,VV
졸깃거리여,0,0,0,Verb,自立,*,語基3,*,졸깃거리다,졸깃거리여,*,*,*,VV
종결지여,0,0,0,Verb,自立,ㅅ変則,語基3,*,종결짓다,종결지여,終結지여,*,*,VV
종그리여,0,0,0,Verb,自立,*,語基3,*,종그리다,종그리여,*,*,*,VV
종기여,0,0,0,Verb,自立,*,語基3,*,종기다,종기여,*,*,*,VV
좋아지내여,0,0,0,Verb,自立,*,語基3,*,좋아지내다,좋아지내여,*,*,*,VV
좨치여,0,0,0,Verb,自立,*,語基3,*,좨치다,좨치여,*,*,*,VV
죄어치여,0,0,0,Verb,自立,*,語基3,*,죄어치다,죄어치여,*,*,*,VV
죄여지내여,0,0,0,Verb,自立,*,語基3,*,죄여지내다,죄여지내여,*,*,*,VV
죄이여,0,0,0,Verb,自立,*,語基3,*,죄이다,죄이여,*,*,*,VV
주걱거리여,0,0,0,Verb,自立,*,語基3,*,주걱거리다,주걱거리여,*,*,*,VV
주내여,0,0,0,Verb,自立,*,語基3,*,주내다,주내여,*,*,*,VV
주년거리여,0,0,0,Verb,自立,*,語基3,*,주년거리다,주년거리여,*,*,*,VV
주념거리여,0,0,0,Verb,自立,*,語基3,*,주념거리다,주념거리여,*,*,*,VV
주물럭거리여,0,0,0,Verb,自立,*,語基3,*,주물럭거리다,주물럭거리여,*,*,*,VV
주물리여,0,0,0,Verb,自立,*,語基3,*,주물리다,주물리여,*,*,*,VV
주어대여,0,0,0,Verb,自立,*,語基3,*,주어대다,주어대여,*,*,*,VV
주워대여,0,0,0,Verb,自立,*,語基3,*,주워대다,주워대여,*,*,*,VV
주워섬기여,0,0,0,Verb,自立,*,語基3,*,주워섬기다,주워섬기여,*,*,*,VV
주저앉히여,0,0,0,Verb,自立,*,語基3,*,주저앉히다,주저앉히여,*,*,*,VV
주절거리여,0,0,0,Verb,自立,*,語基3,*,주절거리다,주절거리여,*,*,*,VV
주점거리여,0,0,0,Verb,自立,*,語基3,*,주점거리다,주점거리여,*,*,*,VV
주접대여,0,0,0,Verb,自立,*,語基3,*,주접대다,주접대여,*,*,*,VV
주접부리여,0,0,0,Verb,自立,*,語基3,*,주접부리다,주접부리여,*,*,*,VV
주춤거리여,0,0,0,Verb,自立,*,語基3,*,주춤거리다,주춤거리여,*,*,*,VV
죽살이치여,0,0,0,Verb,自立,*,語基3,*,죽살이치다,죽살이치여,*,*,*,VV
죽어지내여,0,0,0,Verb,自立,*,語基3,*,죽어지내다,죽어지내여,*,*,*,VV
죽치여,0,0,0,Verb,自立,*,語基3,*,죽치다,죽치여,*,*,*,VV
줄기지여,0,0,0,Verb,自立,*,語基3,*,줄기지다,줄기지여,*,*,*,VV
줄달음치여,0,0,0,Verb,自立,*,語基3,*,줄달음치다,줄달음치여,*,*,*,VV
줄드리여,0,0,0,Verb,自立,*,語基3,*,줄드리다,줄드리여,*,*,*,VV
줄맺히여,0,0,0,Verb,自立,*,語基3,*,줄맺히다,줄맺히여,*,*,*,VV
줄어지여,0,0,0,Verb,自立,*,語基3,*,줄어지다,줄어지여,*,*,*,VV
줄지여,0,0,0,Verb,自立,*,語基3,*,줄지다,줄지여,*,*,*,VV
줄행랑치여,0,0,0,Verb,自立,*,語基3,*,줄행랑치다,줄행랑치여,*,*,*,VV
줏어대여,0,0,0,Verb,自立,*,語基3,*,줏어대다,줏어대여,*,*,*,VV
중긋거리여,0,0,0,Verb,自立,*,語基3,*,중긋거리다,중긋거리여,*,*,*,VV
중판매여,0,0,0,Verb,自立,*,語基3,*,중판매다,중판매여,*,*,*,VV
줴뜯기여,0,0,0,Verb,自立,*,語基3,*,줴뜯기다,줴뜯기여,*,*,*,VV
줴지내여,0,0,0,Verb,自立,*,語基3,*,줴지내다,줴지내여,*,*,*,VV
줴질리여,0,0,0,Verb,自立,*,語基3,*,줴질리다,줴질리여,*,*,*,VV
쥐어뜯기여,0,0,0,Verb,自立,*,語基3,*,쥐어뜯기다,쥐어뜯기여,*,*,*,VV
쥐어뿌리여,0,0,0,Verb,自立,*,語基3,*,쥐어뿌리다,쥐어뿌리여,*,*,*,VV
쥐어질리여,0,0,0,Verb,自立,*,語基3,*,쥐어질리다,쥐어질리여,*,*,*,VV
쥐어치여,0,0,0,Verb,自立,*,語基3,*,쥐어치다,쥐어치여,*,*,*,VV
쥐여지내여,0,0,0,Verb,自立,*,語基3,*,쥐여지내다,쥐여지내여,*,*,*,VV
쥐이여,0,0,0,Verb,自立,*,語基3,*,쥐이다,쥐이여,*,*,*,VV
즈불거리여,0,0,0,Verb,自立,*,語基3,*,즈불거리다,즈불거리여,*,*,*,VV
즉치여,0,0,0,Verb,自立,*,語基3,*,즉치다,즉치여,*,*,*,VV
즐퍽거리여,0,0,0,Verb,自立,*,語基3,*,즐퍽거리다,즐퍽거리여,*,*,*,VV
지그리여,0,0,0,Verb,自立,*,語基3,*,지그리다,지그리여,*,*,*,VV
지껄떠벌리여,0,0,0,Verb,自立,*,語基3,*,지껄떠벌리다,지껄떠벌리여,*,*,*,VV
지끈거리여,0,0,0,Verb,自立,*,語基3,*,지끈거리다02,지끈거리여,*,"머리가 아픔",*,VV
지나다니여,0,0,0,Verb,自立,*,語基3,*,지나다니다,지나다니여,*,*,*,VV
지러지여,0,0,0,Verb,自立,*,語基3,*,지러지다,지러지여,*,*,*,VV
지르끼여,0,0,0,Verb,自立,*,語基3,*,지르끼다,지르끼여,*,*,*,VV
지르되여,0,0,0,Verb,自立,*,語基3,*,지르되다,지르되여,*,*,*,VV
지리여,0,0,0,Verb,自立,*,語基3,*,지리다,지리여,*,*,*,VV
지새여,0,0,0,Verb,自立,*,語基3,*,지새다,지새여,*,*,*,VV
지음치여,0,0,0,Verb,自立,*,語基3,*,지음치다,지음치여,*,*,*,VV
지이여,0,0,0,Verb,自立,*,語基3,*,지이다,지이여,*,*,*,VV
지적거리여,0,0,0,Verb,自立,*,語基3,*,지적거리다,지적거리여,*,*,*,VV
지점거리여,0,0,0,Verb,自立,*,語基3,*,지점거리다,지점거리여,*,*,*,VV
지접거리여,0,0,0,Verb,自立,*,語基3,*,지접거리다,지접거리여,*,*,*,VV
지정다지여,0,0,0,Verb,自立,*,語基3,*,지정다지다,지정다지여,*,*,*,VV
지지거리여,0,0,0,Verb,自立,*,語基3,*,지지거리다,지지거리여,*,*,*,VV
지지눌리여,0,0,0,Verb,自立,*,語基3,*,지지눌리다,지지눌리여,*,*,*,VV
지지러뜨리여,0,0,0,Verb,自立,*,語基3,*,지지러뜨리다,지지러뜨리여,*,*,*,VV
지지러지여,0,0,0,Verb,自立,*,語基3,*,지지러지다,지지러지여,*,*,*,VV
지지러트리여,0,0,0,Verb,自立,*,語基3,*,지지러트리다,지지러트리여,*,*,*,VV
지지버리여,0,0,0,Verb,自立,*,語基3,*,지지버리다,지지버리여,*,*,*,VV
지지벌개여,0,0,0,Verb,自立,*,語基3,*,지지벌개다,지지벌개여,*,*,*,VV
지직거리여,0,0,0,Verb,自立,*,語基3,*,지직거리다,지직거리여,*,지저거리다,*,VV
지질리여,0,0,0,Verb,自立,*,語基3,*,지질리다,지질리여,*,*,*,VV
지촉거리여,0,0,0,Verb,自立,*,語基3,*,지촉거리다,지촉거리여,*,*,*,VV
진덕거리여,0,0,0,Verb,自立,*,語基3,*,진덕거리다,진덕거리여,*,*,*,VV
진득거리여,0,0,0,Verb,自立,*,語基3,*,진득거리다,진득거리여,*,*,*,VV
진딧물내리여,0,0,0,Verb,自立,*,語基3,*,진딧물내리다,진딧물내리여,*,*,*,VV
진력내여,0,0,0,Verb,自立,*,語基3,*,진력내다,진력내여,*,*,*,VV
진지러뜨리여,0,0,0,Verb,自立,*,語基3,*,진지러뜨리다,진지러뜨리여,*,*,*,VV
진지러지여,0,0,0,Verb,自立,*,語基3,*,진지러지다,진지러지여,*,*,*,VV
진지러트리여,0,0,0,Verb,自立,*,語基3,*,진지러트리다,진지러트리여,*,*,*,VV
질금거리여,0,0,0,Verb,自立,*,語基3,*,질금거리다,질금거리여,*,*,*,VV
질력내여,0,0,0,Verb,自立,*,語基3,*,질력내다,질력내여,*,*,*,VV
질벅거리여,0,0,0,Verb,自立,*,語基3,*,질벅거리다,질벅거리여,*,*,*,VV
질척거리여,0,0,0,Verb,自立,*,語基3,*,질척거리다,질척거리여,*,*,*,VV
질탕치여,0,0,0,Verb,自立,*,語基3,*,질탕치다,질탕치여,*,*,*,VV
집가시여,0,0,0,Verb,自立,*,語基3,*,집가시다,집가시여,*,*,*,VV
집어던지여,0,0,0,Verb,自立,*,語基3,*,집어던지다,집어던지여,*,*,*,VV
집어삼키여,0,0,0,Verb,自立,*,語基3,*,집어삼키다,집어삼키여,*,*,*,VV
집어세여,0,0,0,Verb,自立,*,語基3,*,집어세다,집어세여,*,*,*,VV
집적거리여,0,0,0,Verb,自立,*,語基3,*,집적거리다,집적거리여,*,*,*,VV
집히여,0,0,0,Verb,自立,*,語基3,*,집히다,집히여,*,*,*,VV
짓갈기여,0,0,0,Verb,自立,*,語基3,*,짓갈기다,짓갈기여,*,*,*,VV
짓개여,0,0,0,Verb,自立,*,語基3,*,짓개다,짓개여,*,*,*,VV
짓구기여,0,0,0,Verb,自立,*,語基3,*,짓구기다,짓구기여,*,*,*,VV
짓궂기여,0,0,0,Verb,自立,*,語基3,*,짓궂기다,짓궂기여,*,*,*,VV
짓깔리여,0,0,0,Verb,自立,*,語基3,*,짓깔리다,짓깔리여,*,*,*,VV
짓눌리여,0,0,0,Verb,自立,*,語基3,*,짓눌리다,짓눌리여,*,*,*,VV
짓닥이여,0,0,0,Verb,自立,*,語基3,*,짓닥이다,짓닥이여,*,*,*,VV
짓달리여,0,0,0,Verb,自立,*,語基3,*,짓달리다,짓달리여,*,*,*,VV
짓두드리여,0,0,0,Verb,自立,*,語基3,*,짓두드리다,짓두드리여,*,*,*,VV
짓두들기여,0,0,0,Verb,自立,*,語基3,*,짓두들기다,짓두들기여,*,*,*,VV
짓뚜드리여,0,0,0,Verb,自立,*,語基3,*,짓뚜드리다,짓뚜드리여,*,*,*,VV
짓뭉기여,0,0,0,Verb,自立,*,語基3,*,짓뭉기다,짓뭉기여,*,*,*,VV
짓볶이여,0,0,0,Verb,自立,*,語基3,*,짓볶이다,짓볶이여,*,*,*,VV
짓빠대여,0,0,0,Verb,自立,*,語基3,*,짓빠대다,짓빠대여,*,*,*,VV
짓시키여,0,0,0,Verb,自立,*,語基3,*,짓시키다,짓시키여,*,*,*,VV
짓싸대여,0,0,0,Verb,自立,*,語基3,*,짓싸대다,짓싸대여,*,*,*,VV
짓쑤시여,0,0,0,Verb,自立,*,語基3,*,짓쑤시다,짓쑤시여,*,*,*,VV
짓이기여,0,0,0,Verb,自立,*,語基3,*,짓이기다,짓이기여,*,*,*,VV
짓죽이여,0,0,0,Verb,自立,*,語基3,*,짓죽이다,짓죽이여,*,*,*,VV
짓질리여,0,0,0,Verb,自立,*,語基3,*,짓질리다,짓질리여,*,*,*,VV
짓찔리여,0,0,0,Verb,自立,*,語基3,*,짓찔리다,짓찔리여,*,*,*,VV
짓치여,0,0,0,Verb,自立,*,語基3,*,짓치다,짓치여,*,*,*,VV
짓패여,0,0,0,Verb,自立,*,語基3,*,짓패다,짓패여,*,*,*,VV
징거매여,0,0,0,Verb,自立,*,語基3,*,징거매다,징거매여,*,*,*,VV
짖기여,0,0,0,Verb,自立,*,語基3,*,짖기다,짖기여,*,*,*,VV
짚이여,0,0,0,Verb,自立,*,語基3,*,짚이다,짚이여,*,*,*,VV
짜개여,0,0,0,Verb,自立,*,語基3,*,짜개다,짜개여,*,*,*,VV
짜개지여,0,0,0,Verb,自立,*,語基3,*,짜개지다,짜개지여,*,*,*,VV
짜그라뜨리여,0,0,0,Verb,自立,*,語基3,*,짜그라뜨리다,짜그라뜨리여,*,*,*,VV
짜그라지여,0,0,0,Verb,自立,*,語基3,*,짜그라지다,짜그라지여,*,*,*,VV
짜그라트리여,0,0,0,Verb,自立,*,語基3,*,짜그라트리다,짜그라트리여,*,*,*,VV
짜그리여,0,0,0,Verb,自立,*,語基3,*,짜그리다,짜그리여,*,*,*,VV
짜부라뜨리여,0,0,0,Verb,自立,*,語基3,*,짜부라뜨리다,짜부라뜨리여,*,*,*,VV
짜부라지여,0,0,0,Verb,自立,*,語基3,*,짜부라지다,짜부라지여,*,*,*,VV
짜부라트리여,0,0,0,Verb,自立,*,語基3,*,짜부라트리다,짜부라트리여,*,*,*,VV
짤짤매여,0,0,0,Verb,自立,*,語基3,*,짤짤매다,짤짤매여,*,*,*,VV
짱당그리여,0,0,0,Verb,自立,*,語基3,*,짱당그리다,짱당그리여,*,*,*,VV
째깍거리여,0,0,0,Verb,自立,*,語基3,*,째깍거리다,째깍거리여,*,*,*,VV
째여,0,0,0,Verb,自立,*,語基3,*,째다,째여,*,*,*,VV
째리여,0,0,0,Verb,自立,*,語基3,*,째리다,째리여,*,*,*,VV
째어지여,0,0,0,Verb,自立,*,語基3,*,째어지다,째어지여,*,*,*,VV
째지여,0,0,0,Verb,自立,*,語基3,*,째지다,째지여,*,*,*,VV
째푸리여,0,0,0,Verb,自立,*,語基3,*,째푸리다,째푸리여,*,*,*,VV
짹짹거리여,0,0,0,Verb,自立,*,語基3,*,짹짹거리다,짹짹거리여,*,*,*,VV
쨍그러뜨리여,0,0,0,Verb,自立,*,語基3,*,쨍그러뜨리다,쨍그러뜨리여,*,*,*,VV
쨍그러지여,0,0,0,Verb,自立,*,語基3,*,쨍그러지다,쨍그러지여,*,*,*,VV
쨍그리여,0,0,0,Verb,自立,*,語基3,*,쨍그리다,쨍그리여,*,*,*,VV
쩌개여,0,0,0,Verb,自立,*,語基3,*,쩌개다,쩌개여,*,*,*,VV
쩌벅거리여,0,0,0,Verb,自立,*,語基3,*,쩌벅거리다,쩌벅거리여,*,*,*,VV
쩍쩍거리여,0,0,0,Verb,自立,*,語基3,*,쩍쩍거리다,쩍쩍거리여,*,*,*,VV
쩡쩡거리여,0,0,0,Verb,自立,*,語基3,*,쩡쩡거리다,쩡쩡거리여,*,*,*,VV
쪄내여,0,0,0,Verb,自立,*,語基3,*,쪄내다,쪄내여,*,*,*,VV
쪼구리여,0,0,0,Verb,自立,*,語基3,*,쪼구리다,쪼구리여,*,*,*,VV
쪼그라뜨리여,0,0,0,Verb,自立,*,語基3,*,쪼그라뜨리다,쪼그라뜨리여,*,*,*,VV
쪼그라지여,0,0,0,Verb,自立,*,語基3,*,쪼그라지다,쪼그라지여,*,*,*,VV
쪼그라트리여,0,0,0,Verb,自立,*,語基3,*,쪼그라트리다,쪼그라트리여,*,*,*,VV
쪼이여,0,0,0,Verb,自立,*,語基3,*,쪼이다,쪼이여,*,*,*,VV
쪼크라뜨리여,0,0,0,Verb,自立,*,語基3,*,쪼크라뜨리다,쪼크라뜨리여,*,*,*,VV
쪼크라지여,0,0,0,Verb,自立,*,語基3,*,쪼크라지다,쪼크라지여,*,*,*,VV
쪼크라트리여,0,0,0,Verb,自立,*,語基3,*,쪼크라트리다,쪼크라트리여,*,*,*,VV
쪼크리여,0,0,0,Verb,自立,*,語基3,*,쪼크리다,쪼크리여,*,*,*,VV
쫄쫄거리여,0,0,0,Verb,自立,*,語基3,*,쫄쫄거리다,쫄쫄거리여,*,*,*,VV
쫍치여,0,0,0,Verb,自立,*,語基3,*,쫍치다,쫍치여,*,*,*,VV
쫑그리여,0,0,0,Verb,自立,*,語基3,*,쫑그리다,쫑그리여,*,*,*,VV
쫑긋거리여,0,0,0,Verb,自立,*,語基3,*,쫑긋거리다,쫑긋거리여,*,*,*,VV
쫑알거리여,0,0,0,Verb,自立,*,語基3,*,쫑알거리다,쫑알거리여,*,*,*,VV
쬐이여,0,0,0,Verb,自立,*,語基3,*,쬐이다,쬐이여,*,*,*,VV
쭈구러지여,0,0,0,Verb,自立,*,語基3,*,쭈구러지다,쭈구러지여,*,*,*,VV
쭈그러뜨리여,0,0,0,Verb,自立,*,語基3,*,쭈그러뜨리다,쭈그러뜨리여,*,*,*,VV
쭈그러지여,0,0,0,Verb,自立,*,語基3,*,쭈그러지다,쭈그러지여,*,*,*,VV
쭈그러트리여,0,0,0,Verb,自立,*,語基3,*,쭈그러트리다,쭈그러트리여,*,*,*,VV
쭈뼛거리여,0,0,0,Verb,自立,*,語基3,*,쭈뼛거리다,쭈뼛거리여,*,*,*,VV
